TITLE:  An Experimental Investigation of the Flow through an Axial-Flow Pump
AUTHORS:  Zierke, Straka, and Taylor
JOURNAL PAPER FIGURE(S):  NA
PSU/ARL TR 93-12 FIGURE(S):  67   
*****************************************************************************
DATA TITLE:   Total-Pressure Coefficient Measured with a Fast-
              Response Total-Pressure Probe 32.2% Tip Chord Axially 
              Downstream  of the Rotor Tip Trailing Edge
MEASUREMENT TYPE:  Fast-Response Total-Pressure Probe coupled with Kiel probe
MEASUREMENT LOCATION:  32.2% rotor tip chord axially downstream rotor blade 
                       tip trailing edge
NOMINAL CONDITIONS:  
  vinf = 35.0 ft/sec
  pref = 43.2 psia
  rho  = 1.932 slugs/ft^3
  rotor rpm  = 260
  rotor tip speed, Utip = 47.6 ft/sec
  volumetric flow coefficient = 1.36
  rotor chord = variable with span (10.49 inches @ tip, 11.22 inches @ hub)
  rotor span  = 10.50 inches
DATA COLUMNS:
  1 -- percent span of measurement (100.0% at liner, 0.0% at hub)
  2 -- circumferential position of measurement volume (degrees) 
  3 -- measured total pressure, pt, [psi] 
  4 -- total-pressure coefficient, C_pt = (pt - pref) / (0.5 * rho * vinf^2)
*****************************************************************************
    80.952380     8.531251    53.826580     1.294388
    80.952380     9.140626    53.848000     1.296999
    80.952380     9.750001    53.872120     1.299940
    80.952380    10.359380    53.878670     1.300739
    80.952380    10.968750    53.871640     1.299881
    80.952380    11.578130    53.868450     1.299492
    80.952380    12.187500    53.881870     1.301128
    80.952380    12.796880    53.898320     1.303135
    80.952380    13.406250    53.918290     1.305570
    80.952380    14.015630    53.953440     1.309856
    80.952380    14.625000    53.976610     1.312680
    80.952380    15.234380    53.992430     1.314609
    80.952380    15.843750    54.004570     1.316090
    80.952380    16.453130    54.008240     1.316538
    80.952380    17.062500    54.031890     1.319421
    80.952380    17.671880    54.040840     1.320512
    80.952380    18.281250    54.033170     1.319577
    80.952380    18.890630    54.050260     1.321661
    80.952380    19.500000    54.060810     1.322947
    80.952380    20.109380    54.061450     1.323025
    80.952380    20.718750    54.063370     1.323259
    80.952380    21.328130    54.075030     1.324681
    80.952380    21.937500    54.100750     1.327817
    80.952380    22.546880    54.089890     1.326492
    80.952380    23.156250    54.073110     1.324447
    80.952380    23.765630    54.073750     1.324525
    80.952380    24.375000    54.062730     1.323181
    80.952380    24.984380    54.058090     1.322615
    80.952380    25.593750    54.047390     1.321310
    80.952380    26.203130    54.013520     1.317180
    80.952380    26.812500    53.966860     1.311492
    80.952380    27.421880    53.883940     1.301381
    80.952380    28.031250    53.735030     1.283225
    80.952380    28.640630    53.533090     1.258602
    80.952380    29.250000    53.349030     1.236160
    80.952380    29.859380    53.328420     1.233647
    80.952380    30.468750    53.539960     1.259439
    80.952380    31.078130    53.826270     1.294349
    80.952380    31.687500    53.974050     1.312369
    80.952380    32.296880    53.943700     1.308667
    80.952380    32.906250    53.882980     1.301265
    80.952380    33.515630    53.824190     1.294096
    80.952380    34.125000    53.766350     1.287044
    80.952380    34.734380    53.799740     1.291115
    80.952380    35.343750    53.855660     1.297933
    80.952380    35.953130    53.897840     1.303076
    80.952380    36.562500    53.920850     1.305882
    80.952380    37.171880    53.911580     1.304752
    80.952380    37.781250    53.914300     1.305083
    80.952380    38.390630    53.923730     1.306232
    80.952380    39.000000    53.938100     1.307985
    80.952380    39.609380    53.951840     1.309661
    80.952380    40.218750    53.952960     1.309797
    80.952380    40.828130    53.950410     1.309485
    80.952380    41.437500    53.947850     1.309174
    80.952380    42.046880    53.939860     1.308200
    80.952380    42.656250    53.932830     1.307343
    80.952380    43.265630    53.939060     1.308102
    80.952380    43.875000    53.931080     1.307129
    80.952380    44.484380    53.907270     1.304226
    80.952380    45.093750    53.886820     1.301732
    80.952380    45.703130    53.871480     1.299862
    80.952380    46.312500    53.881230     1.301050
    80.952380    46.921880    53.902640     1.303661
    80.952380    47.531250    53.908870     1.304421
    80.952380    48.140630    53.900720     1.303427
    80.952380    48.750000    53.886340     1.301674
    80.952380    49.359380    53.872760     1.300018
    80.952380    49.968750    53.845440     1.296686
    80.952380    50.578130    53.818120     1.293356
    80.952380    51.187500    53.813640     1.292810
    80.952380    51.796880    53.822430     1.293881
    80.952380    52.406250    53.827380     1.294485
    80.952380    53.015630    53.818280     1.293375
    80.952380    53.625000    53.812690     1.292693
    80.952380    54.234380    53.818920     1.293453
    80.952380    54.843750    53.819550     1.293531
    80.952380    55.453130    53.813480     1.292791
    80.952380    56.062500    53.803740     1.291602
    80.952380    56.671880    53.790640     1.290005
    80.952380    57.281250    53.779290     1.288622
    80.952380    57.890630    53.772260     1.287764
    80.952380    58.500000    53.774980     1.288096
    80.952380    59.109380    53.785840     1.289420
    80.952380    59.718750    53.796870     1.290764
    80.952380    60.328130    53.807570     1.292070
    80.952380    60.937500    53.820840     1.293687
    80.952380    61.546880    53.853590     1.297680
    80.952380    62.156250    53.891450     1.302297
    80.952380    62.765630    53.911580     1.304752
    80.952380    63.375000    53.921970     1.306018
    80.952380    63.984380    53.930270     1.307031
    80.952380    64.593760    53.953600     1.309875
    80.952380    65.203130    53.974210     1.312388
    80.952380    65.812510    53.976930     1.312719
    80.952380    66.421880    53.983160     1.313479
    80.952380    67.031260    53.995300     1.314960
    80.952380    67.640630    54.004730     1.316109
    80.952380    68.250010    54.011760     1.316966
    80.952380    68.859380    54.017670     1.317687
    80.952380    69.468760    54.025500     1.318641
    80.952380    70.078130    54.035080     1.319810
    80.952380    70.687510    54.044030     1.320901
    80.952380    71.296880    54.057450     1.322538
    80.952380    71.906260    54.071830     1.324291
    80.952380    72.515630    54.076470     1.324856
    80.952380    73.125010    54.073910     1.324544
    80.952380    73.734380    54.081100     1.325421
    80.952380    74.343760    54.079820     1.325265
    80.952380    74.953130    54.066400     1.323628
    80.952380    75.562510    54.067360     1.323746
    80.952380    76.171880    54.059210     1.322752
    80.952380    76.781260    54.049630     1.321583
    80.952380    77.390630    54.051060     1.321759
    80.952380    78.000010    54.024220     1.318485
    80.952380    78.609380    53.944340     1.308745
    80.952380    79.218760    53.807090     1.292011
    80.952380    79.828130    53.608660     1.267816
    80.952380    80.437510    53.393130     1.241536
    80.952380    81.046880    53.280010     1.227744
    80.952380    81.656260    53.408790     1.243446
    80.952380    82.265630    53.746060     1.284569
    80.952380    82.875010    53.999300     1.315447
    80.952380    83.484380    53.988590     1.314141
    80.952380    84.093760    53.889690     1.302083
    80.952380    84.703130    53.832500     1.295109
    80.952380    85.312510    53.794470     1.290472
    80.952380    85.921880    53.799260     1.291057
    80.952380    86.531260    53.810450     1.292420
    80.952380    87.140630    53.835370     1.295459
    80.952380    87.750010    53.876750     1.300505
    80.952380    88.359380    53.891130     1.302258
    80.952380    88.968760    53.896560     1.302921
    80.952380    89.578130    53.898640     1.303174
    80.952380    90.187510    53.905030     1.303953
    80.952380    90.796880    53.907590     1.304265
    80.952380    91.406260    53.901200     1.303486
    80.952380    92.015630    53.893530     1.302550
    80.952380    92.625010    53.878510     1.300719
    80.952380    93.234380    53.878030     1.300661
    80.952380    93.843760    53.886020     1.301635
    80.952380    94.453130    53.887940     1.301868
    80.952380    95.062510    53.890970     1.302239
    80.952380    95.671880    53.885060     1.301518
    80.952380    96.281260    53.885380     1.301557
    80.952380    96.890630    53.888900     1.301986
    80.952380    97.500010    53.890970     1.302239
    80.952380    98.109380    53.885220     1.301537
    80.952380    98.718760    53.869400     1.299609
    80.952380    99.328130    53.871480     1.299862
    80.952380    99.937510    53.860140     1.298479
    80.952380   100.546900    53.833140     1.295187
    80.952380   101.156300    53.820990     1.293706
    80.952380   101.765600    53.811570     1.292557
    80.952380   102.375000    53.823230     1.293979
    80.952380   102.984400    53.841130     1.296161
    80.952380   103.593800    53.834420     1.295343
    80.952380   104.203100    53.821630     1.293784
    80.952380   104.812500    53.816520     1.293161
    80.952380   105.421900    53.817480     1.293278
    80.952380   106.031300    53.819710     1.293550
    80.952380   106.640600    53.817160     1.293238
    80.952380   107.250000    53.796390     1.290706
    80.952380   107.859400    53.772900     1.287843
    80.952380   108.468800    53.773540     1.287920
    80.952380   109.078100    53.778340     1.288505
    80.952380   109.687500    53.784730     1.289284
    83.333340      .000000    53.638490     1.274691
    83.333340      .609375    53.636250     1.274417
    83.333340     1.218750    53.626350     1.273206
    83.333340     1.828125    53.636730     1.274476
    83.333340     2.437500    53.657820     1.277055
    83.333340     3.046875    53.641370     1.275043
    83.333340     3.656250    53.620600     1.272502
    83.333340     4.265625    53.603340     1.270391
    83.333340     4.875000    53.567870     1.266052
    83.333340     5.484375    53.568510     1.266131
    83.333340     6.093750    53.593750     1.269218
    83.333340     6.703125    53.591520     1.268945
    83.333340     7.312500    53.573620     1.266756
    83.333340     7.921875    53.560520     1.265154
    83.333340     8.531251    53.565480     1.265759
    83.333340     9.140626    53.579860     1.267518
    83.333340     9.750001    53.599990     1.269981
    83.333340    10.359380    53.623150     1.272815
    83.333340    10.968750    53.634340     1.274183
    83.333340    11.578130    53.644720     1.275453
    83.333340    12.187500    53.651750     1.276313
    83.333340    12.796880    53.657020     1.276958
    83.333340    13.406250    53.662780     1.277662
    83.333340    14.015630    53.670440     1.278600
    83.333340    14.625000    53.690570     1.281062
    83.333340    15.234380    53.693930     1.281472
    83.333340    15.843750    53.689460     1.280925
    83.333340    16.453130    53.706710     1.283036
    83.333340    17.062500    53.718380     1.284463
